1.0,0.1623931623931624,0.08571428571428572,0.07529187959267411,0.6385542168674699,0.7000000000000001,0.9028540065861691,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
1.0,0.09401709401709402,0.19999999999999998,0.1005135091449389,0.6987951807228916,0.5555555555555556,0.7327113062568607,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1.0,0.09401709401709402,0.34285714285714286,0.09246273017767664,0.9036144578313254,0.24444444444444446,0.8776070252469813,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1.0,0.2905982905982906,0.0,0.006931751774901464,0.45783132530120485,0.5,0.9758507135016466,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0
1.0,0.1794871794871795,0.1714285714285714,0.076118716351474,0.6144578313253012,0.4555555555555556,0.6048298572996708,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
1.0,0.4273504273504274,0.05714285714285715,0.041316970669053925,0.8795180722891567,0.4555555555555556,0.8660812294182217,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
0.0,0.042735042735042736,0.5714285714285714,0.031973093612841466,0.4337349397590361,0.12222222222222223,0.6586169045005489,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0
1.0,0.10256410256410257,0.11428571428571428,0.04517139766496326,0.3012048192771084,0.34444444444444444,0.9659714599341384,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
1.0,0.025641025641025644,0.22857142857142854,0.16402451912914817,0.9879518072289157,0.8777777777777779,0.8995609220636663,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
1.0,0.0,0.48571428571428565,0.13151056237333233,0.2650602409638554,0.25555555555555554,0.5071350164654226,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
1.0,0.017094017094017096,0.2857142857142857,0.15434493391522747,0.4819277108433735,0.5666666666666667,0.451152579582876,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
1.0,0.1623931623931624,0.14285714285714285,0.011532196899051316,0.4457831325301205,0.30000000000000004,0.9429198682766192,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
1.0,0.05982905982905983,0.14285714285714285,0.05979956979621272,0.3012048192771084,0.4666666666666667,0.681119648737651,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1.0,0.05128205128205129,0.3714285714285714,0.13491116167456202,0.012048192771084348,0.34444444444444444,0.9742041712403952,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1.0,0.1965811965811966,0.11428571428571428,0.05158093675009637,0.3373493975903614,0.4,0.8315038419319429,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
0.0,0.03418803418803419,0.08571428571428572,0.009120071617740312,0.19277108433734944,0.06666666666666665,0.8913282107574095,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0
0.0,0.0,0.0,0.011731135066582117,0.5301204819277109,0.5,0.9209659714599342,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
1.0,0.06837606837606838,0.19999999999999998,0.15418951347184404,0.42168674698795183,0.9555555555555556,0.8342480790340285,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.0,0.05982905982905983,0.39999999999999997,0.024618598231937038,0.13253012048192772,0.15555555555555556,0.809549945115258,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
1.0,0.03418803418803419,0.22857142857142854,0.129110870727492,0.5421686746987951,0.7222222222222222,0.6959385290889133,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
0.0,0.0,0.3142857142857143,0.016940828328795055,0.0963855421686747,0.033333333333333326,0.7991218441273327,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1.0,0.008547008547008548,0.2857142857142857,0.12035759135613662,0.036144578313253045,0.4444444444444444,0.5329308452250274,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1.0,0.008547008547008548,0.34285714285714286,0.09330200057194725,0.2530120481927711,0.28888888888888886,0.1970362239297475,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0.0,0.03418803418803419,0.19999999999999998,0.01636266427940866,0.24096385542168677,0.3111111111111111,0.9626783754116356,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0
1.0,0.23076923076923078,0.14285714285714285,0.06265308913673269,0.710843373493976,0.4222222222222223,0.7541163556531284,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
1.0,0.042735042735042736,0.22857142857142854,0.1107401743195693,0.3012048192771084,0.4444444444444444,0.858397365532382,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
0.0,0.1794871794871795,0.0,0.01243985228841061,0.3975903614457831,0.5222222222222223,0.9753018660812295,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
1.0,0.12820512820512822,0.34285714285714286,0.07136285078394072,0.16867469879518074,0.16666666666666663,0.6975850713501647,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
0.0,0.4102564102564103,0.08571428571428572,0.004849117833563356,0.16867469879518074,0.43333333333333335,0.8210757409440176,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.0,0.0,0.3714285714285714,0.024948089571909925,0.6144578313253012,0.21111111111111114,0.2892425905598244,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
1.0,0.15384615384615385,0.2571428571428571,0.09141830479813993,0.3614457831325302,0.28888888888888886,0.8391877058177827,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
1.0,0.49572649572649574,0.02857142857142857,0.02037251171870143,0.6506024096385542,0.5111111111111111,0.9231613611416026,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
1.0,0.042735042735042736,0.05714285714285715,0.03068621234162657,0.5903614457831325,0.5444444444444444,0.9566410537870472,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
1.0,0.28205128205128205,0.05714285714285715,0.024674549591555076,0.5060240963855421,0.24444444444444446,0.9418221734357849,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
1.0,0.05982905982905983,0.39999999999999997,0.23009685802031654,0.5662650602409639,0.9888888888888888,0.8232711306256861,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1.0,0.008547008547008548,0.42857142857142855,0.1907444017556293,0.6024096385542169,0.43333333333333335,0.605927552140505,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
1.0,0.07692307692307693,0.2857142857142857,0.1001529337162893,0.710843373493976,0.28888888888888886,0.7711306256860593,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
1.0,0.12820512820512822,0.1714285714285714,0.011799520061670834,0.21686746987951808,0.16666666666666663,0.8809001097694841,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.0,0.12820512820512822,0.08571428571428572,0.004923719646387407,0.28915662650602414,0.033333333333333326,0.8677277716794731,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.0,0.0,0.05714285714285715,0.004103099705322839,0.5542168674698795,0.3222222222222222,0.968715697036224,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
0.0,0.22222222222222224,0.08571428571428572,0.007503699006552526,0.2530120481927711,0.0222222222222222,0.95993413830955,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0
1.0,0.042735042735042736,0.42857142857142855,0.22466335931963144,0.8674698795180724,0.7666666666666667,0.7914379802414929,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
0.0,0.13675213675213677,0.11428571428571428,0.008025911696320887,0.5180722891566265,0.09999999999999998,0.9006586169045007,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
0.0,0.08547008547008547,0.02857142857142857,0.028647096124435827,0.3975903614457831,0.888888888888889,0.934138309549945,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
0.0,0.05128205128205129,0.2857142857142857,0.011376776455667875,0.6024096385542169,0.0,0.6185510428100988,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
1.0,0.24786324786324787,0.22857142857142854,0.04530195083740536,0.32530120481927716,0.1333333333333333,0.915477497255763,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1.0,0.09401709401709402,0.22857142857142854,0.019781914033844356,0.49397590361445787,0.19999999999999996,0.8386388583973655,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0
0.0,0.025641025641025644,0.2857142857142857,0.014149477165628458,0.5662650602409639,0.4555555555555556,0.8468715697036224,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1.0,0.05128205128205129,0.08571428571428572,0.07082198764096635,0.6987951807228916,0.7777777777777778,0.4961580680570802,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
1.0,0.26495726495726496,0.08571428571428572,0.05198502990289332,0.4698795180722891,0.48888888888888893,0.7513721185510428,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
0.0,0.13675213675213677,0.11428571428571428,0.013540229027565368,0.5180722891566265,0.47777777777777775,0.845225027442371,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
1.0,0.11111111111111112,0.3142857142857143,0.06570554664478347,0.6987951807228916,0.011111111111111072,0.8468715697036224,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1.0,0.05128205128205129,0.34285714285714286,0.142588931577704,0.3855421686746988,0.4111111111111111,0.8501646542261252,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0
1.0,0.008547008547008548,0.19999999999999998,0.10965223121588523,0.3975903614457831,0.5666666666666667,0.38529088913282106,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
0.0,0.06837606837606838,0.22857142857142854,0.01621346065376055,0.3614457831325302,0.033333333333333326,0.9264544456641054,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
1.0,0.12820512820512822,0.11428571428571428,0.03732577368296716,0.6024096385542169,0.24444444444444446,0.8693743139407245,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0
0.0,0.09401709401709402,0.45714285714285713,0.034012209830032204,0.2530120481927711,0.2222222222222222,0.015367727771679468,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0
1.0,0.06837606837606838,0.5714285714285714,0.19489101918509952,0.14457831325301204,0.37777777777777777,0.602085620197585,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1.0,0.042735042735042736,0.45714285714285713,0.11752893928655797,0.6506024096385542,0.1777777777777778,0.7233809001097695,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0
1.0,0.23076923076923078,0.2571428571428571,0.6384609646014398,0.4819277108433735,0.9,0.7486278814489572,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
1.0,0.2136752136752137,0.11428571428571428,0.07531674686361545,0.42168674698795183,0.7777777777777778,0.7014270032930845,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.0,0.008547008547008548,0.19999999999999998,0.012110360948437713,0.02409638554216867,0.19999999999999996,0.8024149286498353,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0.0,0.15384615384615385,0.22857142857142854,0.025258930458676814,0.048192771084337366,0.4666666666666667,0.8880351262349068,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0
1.0,0.23931623931623933,0.22857142857142854,0.0686150173449215,0.6265060240963856,0.33333333333333337,0.4725576289791438,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.0,0.05982905982905983,0.2857142857142857,0.025488952714884303,0.24096385542168677,0.23333333333333328,0.13172338090010977,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
1.0,0.06837606837606838,0.39999999999999997,0.2605343976525296,0.24096385542168677,0.7777777777777778,0.43413830954994514,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1.0,0.20512820512820515,0.08571428571428572,0.062199261442053046,0.6626506024096386,0.7555555555555556,0.8062568605927553,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1.0,0.07692307692307693,0.3142857142857143,0.12018352045954718,0.5421686746987951,0.3111111111111111,0.7156970362239298,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0
1.0,0.11965811965811966,0.2571428571428571,0.06264065550126202,0.3493975903614458,0.14444444444444443,0.8951701427003292,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1.0,0.10256410256410257,0.1714285714285714,0.08575478384124735,0.6024096385542169,0.5222222222222223,0.4961580680570802,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
0.0,0.12820512820512822,0.05714285714285715,0.04307633008815448,0.7469879518072289,0.6555555555555556,0.818331503841932,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0
0.0,0.3931623931623932,0.02857142857142857,0.028939286557996696,0.49397590361445787,0.6444444444444445,0.8079034028540066,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1.0,0.4188034188034188,0.05714285714285715,0.03236475313016773,0.49397590361445787,0.7111111111111111,0.920417124039517,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0
0.0,0.025641025641025644,0.2857142857142857,0.03574048516045607,0.08433734939759038,0.1777777777777778,0.16849615806805707,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1.0,0.07692307692307693,0.14285714285714285,0.07487535280440649,0.22891566265060245,0.6111111111111112,0.7453347969264544,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1.0,0.11111111111111112,0.1714285714285714,0.06587340072363759,0.2650602409638554,0.38888888888888884,0.6174533479692645,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1.0,0.017094017094017096,0.39999999999999997,0.13522821937906424,0.13253012048192772,0.3222222222222222,0.6448957189901208,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
1.0,0.0,0.39999999999999997,0.1338356522063486,0.10843373493975902,0.2222222222222222,0.9681668496158068,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.0,0.05128205128205129,0.14285714285714285,0.011246223283225781,0.42168674698795183,0.3555555555555555,0.8929747530186608,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0
1.0,0.10256410256410257,0.3142857142857143,0.22046079053054324,0.6144578313253012,0.9777777777777777,0.4330406147091109,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
1.0,0.13675213675213677,0.5714285714285714,0.2011948723687319,0.8554216867469879,0.4222222222222223,0.743139407244786,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
1.0,0.017094017094017096,0.2571428571428571,0.10874457582652591,0.49397590361445787,0.5444444444444444,0.7738748627881449,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1.0,0.05982905982905983,0.5142857142857142,0.4569671876359928,0.4457831325301205,0.4111111111111111,0.7381997804610319,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0
0.0,0.0,0.19999999999999998,0.012271998209556493,0.32530120481927716,0.30000000000000004,0.9621295279912184,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0
1.0,0.1452991452991453,0.34285714285714286,0.16260708468549118,0.4819277108433735,0.5444444444444444,0.5279912184412734,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1.0,0.24786324786324787,0.3142857142857143,0.17345543163365534,0.5301204819277109,0.5666666666666667,0.5779363336992316,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
0.0,0.05128205128205129,0.08571428571428572,0.0773061285389235,0.42168674698795183,0.5666666666666667,0.973655323819978,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1.0,0.0,0.34285714285714286,0.04090044388078631,0.6024096385542169,0.4555555555555556,0.1964873765093304,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.0,0.025641025641025644,0.34285714285714286,0.021671826625387,0.3493975903614458,0.5,0.7771679473106476,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
1.0,0.25641025641025644,0.19999999999999998,0.1033359443967822,0.37349397590361444,0.47777777777777775,0.756311745334797,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
1.0,0.008547008547008548,0.42857142857142855,0.12156987081452746,0.012048192771084348,0.1111111111111111,0.8995609220636663,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0
1.0,0.008547008547008548,0.2571428571428571,0.16298631056734678,0.4698795180722891,0.7222222222222222,0.8150384193194292,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
0.0,0.0,0.42857142857142855,0.09640419262188071,0.5421686746987951,0.38888888888888884,0.1141602634467618,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
0.0,0.1623931623931624,0.14285714285714285,0.009797704750892111,0.7228915662650602,0.1777777777777778,0.9527991218441273,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0
1.0,0.18803418803418803,0.22857142857142854,0.13975406269039004,0.22891566265060245,0.7777777777777778,0.4330406147091109,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
0.0,0.11965811965811966,0.11428571428571428,0.004407723774354383,0.49397590361445787,0.30000000000000004,0.8611416026344676,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1.0,0.08547008547008547,0.3142857142857143,0.02289032290151317,0.07228915662650606,0.1333333333333333,0.040614709110867175,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
1.0,0.1452991452991453,0.19999999999999998,0.09544680269063871,0.22891566265060245,0.4444444444444444,0.7574094401756312,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1.0,0.07692307692307693,0.39999999999999997,0.379194797766919,0.07228915662650606,0.3222222222222222,0.7069154774972558,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1.0,0.0,0.48571428571428565,0.04382234821639499,0.5180722891566265,0.4555555555555556,0.40450054884742037,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
1.0,0.025641025641025644,0.19999999999999998,0.06515224986633843,0.674698795180723,0.25555555555555554,0.6783754116355654,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1.0,0.0,0.19999999999999998,0.07237619207480075,0.49397590361445787,0.24444444444444446,0.42041712403951703,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
1.0,0.008547008547008548,0.2571428571428571,0.074663981001405,0.1204819277108434,0.25555555555555554,0.4802414928649835,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
1.0,0.11111111111111112,0.05714285714285715,0.00841135439591182,0.5180722891566265,0.2666666666666666,0.937980241492865,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1.0,0.12820512820512822,0.1714285714285714,0.11103236475313016,0.6506024096385542,0.7999999999999999,0.4028540065861691,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1.0,0.11965811965811966,0.3714285714285714,0.7782461113805066,0.3012048192771084,0.7111111111111111,0.7854006586169046,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
0.0,0.07692307692307693,0.48571428571428565,0.03511258656918696,0.42168674698795183,0.4222222222222223,0.04445664105378705,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
1.0,0.1794871794871795,0.14285714285714285,0.10369651982543175,0.5662650602409639,0.6444444444444445,0.747530186608123,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
1.0,0.05982905982905983,0.2857142857142857,0.13230631504345555,0.0963855421686747,0.4,0.5790340285400659,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.0,0.09401709401709402,0.2857142857142857,0.027092891690601417,0.048192771084337366,0.4666666666666667,0.6240395170142701,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
1.0,0.025641025641025644,0.3142857142857143,0.07869869571163912,0.048192771084337366,0.15555555555555556,0.7453347969264544,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
1.0,0.042735042735042736,0.2571428571428571,0.14835813843609733,0.8313253012048194,0.688888888888889,0.5362239297475302,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
0.0,0.05982905982905983,0.02857142857142857,0.002791351163166598,0.7228915662650602,0.1333333333333333,0.8298572996706916,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
0.0,0.5811965811965812,0.0,0.012464719559351958,0.45783132530120485,0.5888888888888889,0.8128430296377607,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
0.0,0.03418803418803419,0.14285714285714285,0.015318238899871934,0.5180722891566265,0.07777777777777778,0.9110867178924259,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1.0,0.05128205128205129,0.3714285714285714,0.13491116167456202,0.012048192771084348,0.34444444444444444,0.9742041712403952,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
0.0,0.017094017094017096,0.14285714285714285,0.022784637000012434,0.012048192771084348,0.3555555555555555,0.9665203073545555,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1.0,0.03418803418803419,0.3714285714285714,0.17376005570268696,0.3132530120481928,0.5,0.5301866081229418,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
0.0,0.05982905982905983,0.1714285714285714,0.05115197632635806,0.6987951807228916,0.04444444444444445,0.9763995609220636,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
1.0,0.05128205128205129,0.14285714285714285,0.11525358399542442,0.7228915662650602,0.9666666666666667,0.7969264544456641,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0
1.0,0.36752136752136755,0.11428571428571428,0.01648078381638007,0.18072289156626506,0.15555555555555556,0.8133918770581778,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1.0,0.025641025641025644,0.45714285714285713,0.20613724246832527,0.19277108433734944,0.4222222222222223,0.6838638858397366,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
1.0,0.042735042735042736,0.14285714285714285,0.5331542889825556,0.5060240963855421,0.7111111111111111,0.9121844127332602,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1.0,0.17094017094017094,0.3142857142857143,0.05315379163713678,0.3373493975903614,0.04444444444444445,0.7497255762897914,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
1.0,0.36752136752136755,0.05714285714285715,0.03616944558419437,0.4457831325301205,0.5,0.9385290889132821,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
1.0,0.025641025641025644,0.5714285714285714,0.036710308727168746,0.3132530120481928,0.2777777777777778,0.3759604829857299,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1.0,0.03418803418803419,0.3142857142857143,0.15078891417061435,0.3975903614457831,0.47777777777777775,0.5521405049396267,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1.0,0.12820512820512822,0.5142857142857142,0.13594315341862806,0.8674698795180724,0.23333333333333328,0.6207464324917673,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.0,0.15384615384615385,0.1714285714285714,0.008523257115147896,0.28915662650602414,0.08888888888888885,0.8457738748627882,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1.0,0.017094017094017096,0.2571428571428571,0.30606015392840713,0.8554216867469879,0.25555555555555554,0.8002195389681669,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1.0,0.008547008547008548,0.6571428571428571,0.043219316896067256,0.42168674698795183,0.1111111111111111,0.4127332601536773,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
1.0,0.09401709401709402,0.34285714285714286,0.1078182699839606,0.5421686746987951,0.2666666666666666,0.9313940724478594,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
1.0,0.05128205128205129,0.05714285714285715,0.03503176793862758,0.5180722891566265,0.4,0.9017563117453348,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.0,0.008547008547008548,0.1714285714285714,0.10190607631765451,0.32530120481927716,0.6,0.354006586169045,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1.0,0.017094017094017096,0.1714285714285714,0.06416999266415507,0.6506024096385542,0.33333333333333337,0.4012074643249177,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1.0,0.03418803418803419,0.8857142857142857,0.06435028037847988,0.49397590361445787,0.2777777777777778,0.26125137211855104,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0
1.0,0.017094017094017096,0.2571428571428571,0.11167891379760529,0.5542168674698795,0.5666666666666667,0.5757409440175631,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
0.0,0.06837606837606838,0.02857142857142857,0.004190135153617567,0.18072289156626506,0.30000000000000004,0.8841931942919868,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
1.0,0.025641025641025644,0.14285714285714285,0.2599251495144665,0.3975903614457831,0.30000000000000004,0.6591657519209659,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
1.0,0.1794871794871795,0.2571428571428571,0.10157036815994631,0.5783132530120482,0.3111111111111111,0.9121844127332602,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
0.0,0.22222222222222224,0.14285714285714285,0.05680928046551532,0.2530120481927711,0.16666666666666663,0.9934138309549946,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
0.0,0.008547008547008548,0.08571428571428572,0.054490407450234375,0.2650602409638554,0.6777777777777777,0.31558726673984633,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
0.0,0.09401709401709402,0.2857142857142857,0.018942643639573774,0.40963855421686746,0.18888888888888888,0.8122941822173436,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
1.0,0.025641025641025644,0.8285714285714285,0.44578313253012036,0.20481927710843376,0.21111111111111114,0.4182217343578485,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
0.0,0.2136752136752137,0.08571428571428572,0.005104007360712199,0.3975903614457831,0.15555555555555556,0.9143798024149287,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.0,0.17094017094017094,0.22857142857142854,0.014764942121426884,0.32530120481927716,0.28888888888888886,0.8166849615806806,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1.0,0.25641025641025644,0.1714285714285714,0.04734106705459609,0.9036144578313254,0.16666666666666663,0.535126234906696,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1.0,0.1794871794871795,0.34285714285714286,0.15982816715779527,0.42168674698795183,0.4111111111111111,0.66794731064764,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
1.0,0.0,0.1714285714285714,0.0961866040011439,0.45783132530120485,0.5333333333333333,0.920417124039517,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
1.0,0.017094017094017096,0.2857142857142857,0.12689768361371184,0.5662650602409639,0.47777777777777775,0.380351262349067,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0
1.0,0.05982905982905983,0.22857142857142854,0.15730413915724817,0.6265060240963856,0.7666666666666667,0.5126234906695939,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
1.0,0.017094017094017096,0.11428571428571428,0.016033172939435764,0.927710843373494,0.4111111111111111,0.9506037321624589,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
1.0,0.05128205128205129,0.34285714285714286,0.1782672485608067,0.28915662650602414,0.5,0.4670691547749726,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
0.0,0.05128205128205129,0.05714285714285715,0.006987703134519503,0.5301204819277109,0.28888888888888886,0.9264544456641054,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0
0.0,0.26495726495726496,0.19999999999999998,0.01683514242729432,0.10843373493975902,0.011111111111111072,0.9270032930845226,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0
1.0,0.11111111111111112,0.11428571428571428,0.054117398386114124,0.24096385542168677,0.6,0.9615806805708013,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
0.0,0.23076923076923078,0.02857142857142857,0.038538053141358004,0.3855421686746988,0.7111111111111111,0.9105378704720087,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0
